pixel_index,value_index,timestamp,value
159485,788,2025-05-09T13:08:00+00:00,0.0
159485,789,2025-05-09T13:09:00+00:00,0.0
159485,790,2025-05-09T13:10:00+00:00,0.0
159485,791,2025-05-09T13:11:00+00:00,0.0
159485,792,2025-05-09T13:12:00+00:00,0.0
159485,793,2025-05-09T13:13:00+00:00,0.0
159485,794,2025-05-09T13:14:00+00:00,0.0
159485,795,2025-05-09T13:15:00+00:00,0.0
159485,796,2025-05-09T13:16:00+00:00,0.0
159485,797,2025-05-09T13:17:00+00:00,0.0
159485,798,2025-05-09T13:18:00+00:00,0.0
159485,799,2025-05-09T13:19:00+00:00,0.0
159485,800,2025-05-09T13:20:00+00:00,0.0
159485,801,2025-05-09T13:21:00+00:00,0.0
159485,802,2025-05-09T13:22:00+00:00,0.0
159485,803,2025-05-09T13:23:00+00:00,0.0
159485,804,2025-05-09T13:24:00+00:00,0.0
159485,805,2025-05-09T13:25:00+00:00,0.0
159485,806,2025-05-09T13:26:00+00:00,0.0
159485,807,2025-05-09T13:27:00+00:00,0.0
159485,808,2025-05-09T13:28:00+00:00,0.0
159485,809,2025-05-09T13:29:00+00:00,0.0
159485,810,2025-05-09T13:30:00+00:00,0.0
159485,811,2025-05-09T13:31:00+00:00,0.0
159485,812,2025-05-09T13:32:00+00:00,0.0
159485,813,2025-05-09T13:33:00+00:00,0.0
159485,814,2025-05-09T13:34:00+00:00,0.0
159485,815,2025-05-09T13:35:00+00:00,0.0
159485,816,2025-05-09T13:36:00+00:00,0.0
159485,817,2025-05-09T13:37:00+00:00,0.0
159485,818,2025-05-09T13:38:00+00:00,0.0
159485,819,2025-05-09T13:39:00+00:00,0.0
159485,820,2025-05-09T13:40:00+00:00,0.0
159485,821,2025-05-09T13:41:00+00:00,0.0
159485,822,2025-05-09T13:42:00+00:00,0.0
159485,823,2025-05-09T13:43:00+00:00,0.0
159485,824,2025-05-09T13:44:00+00:00,0.0
159485,825,2025-05-09T13:45:00+00:00,0.0
159485,826,2025-05-09T13:46:00+00:00,0.0
159485,827,2025-05-09T13:47:00+00:00,0.0
159485,828,2025-05-09T13:48:00+00:00,0.0
159485,829,2025-05-09T13:49:00+00:00,0.0
159485,830,2025-05-09T13:50:00+00:00,0.0
159485,831,2025-05-09T13:51:00+00:00,0.0
159485,832,2025-05-09T13:52:00+00:00,0.0
159485,833,2025-05-09T13:53:00+00:00,0.0
159485,834,2025-05-09T13:54:00+00:00,0.0
159485,835,2025-05-09T13:55:00+00:00,0.0
159485,836,2025-05-09T13:56:00+00:00,0.0
159485,837,2025-05-09T13:57:00+00:00,0.0
159485,838,2025-05-09T13:58:00+00:00,0.0
159485,839,2025-05-09T13:59:00+00:00,0.0
159485,840,2025-05-09T14:00:00+00:00,0.0
159485,841,2025-05-09T14:01:00+00:00,0.0
159485,842,2025-05-09T14:02:00+00:00,0.0
159485,843,2025-05-09T14:03:00+00:00,0.0
159485,844,2025-05-09T14:04:00+00:00,0.0
159485,845,2025-05-09T14:05:00+00:00,0.0
159485,846,2025-05-09T14:06:00+00:00,0.0
159485,847,2025-05-09T14:07:00+00:00,0.0
159485,848,2025-05-09T14:08:00+00:00,0.0
159485,849,2025-05-09T14:09:00+00:00,0.0
159485,850,2025-05-09T14:10:00+00:00,0.0
159485,851,2025-05-09T14:11:00+00:00,0.0
159485,852,2025-05-09T14:12:00+00:00,0.0
159485,853,2025-05-09T14:13:00+00:00,0.0
159485,854,2025-05-09T14:14:00+00:00,0.0
159485,855,2025-05-09T14:15:00+00:00,0.0
159485,856,2025-05-09T14:16:00+00:00,0.0
159485,857,2025-05-09T14:17:00+00:00,0.0
159485,858,2025-05-09T14:18:00+00:00,0.0
159485,859,2025-05-09T14:19:00+00:00,0.0
159485,860,2025-05-09T14:20:00+00:00,0.0
159485,861,2025-05-09T14:21:00+00:00,0.0
159485,862,2025-05-09T14:22:00+00:00,0.0
159485,863,2025-05-09T14:23:00+00:00,0.0
159485,864,2025-05-09T14:24:00+00:00,0.0
159485,865,2025-05-09T14:25:00+00:00,0.0
159485,866,2025-05-09T14:26:00+00:00,0.0
159485,867,2025-05-09T14:27:00+00:00,0.0
159485,868,2025-05-09T14:28:00+00:00,0.0
159485,869,2025-05-09T14:29:00+00:00,0.0
159485,870,2025-05-09T14:30:00+00:00,0.0
159485,871,2025-05-09T14:31:00+00:00,0.0
159485,872,2025-05-09T14:32:00+00:00,0.0
159485,873,2025-05-09T14:33:00+00:00,0.0
159485,874,2025-05-09T14:34:00+00:00,0.0
159485,875,2025-05-09T14:35:00+00:00,0.0
159485,876,2025-05-09T14:36:00+00:00,0.0
159485,877,2025-05-09T14:37:00+00:00,0.0
159485,878,2025-05-09T14:38:00+00:00,0.0
159485,879,2025-05-09T14:39:00+00:00,0.0
159485,880,2025-05-09T14:40:00+00:00,0.0
159485,881,2025-05-09T14:41:00+00:00,0.0
159485,882,2025-05-09T14:42:00+00:00,0.0
159485,883,2025-05-09T14:43:00+00:00,0.0
159485,884,2025-05-09T14:44:00+00:00,0.0
159485,885,2025-05-09T14:45:00+00:00,0.0
159485,886,2025-05-09T14:46:00+00:00,0.0
159485,887,2025-05-09T14:47:00+00:00,0.0
159485,888,2025-05-09T14:48:00+00:00,0.0
159485,889,2025-05-09T14:49:00+00:00,0.0
159485,890,2025-05-09T14:50:00+00:00,0.0
159485,891,2025-05-09T14:51:00+00:00,0.0
159485,892,2025-05-09T14:52:00+00:00,0.0
159485,893,2025-05-09T14:53:00+00:00,0.0
159485,894,2025-05-09T14:54:00+00:00,0.0
159485,895,2025-05-09T14:55:00+00:00,0.0
159485,896,2025-05-09T14:56:00+00:00,0.0
159485,897,2025-05-09T14:57:00+00:00,0.0
159485,898,2025-05-09T14:58:00+00:00,0.0
159485,899,2025-05-09T14:59:00+00:00,0.0
159485,900,2025-05-09T15:00:00+00:00,0.0
159485,901,2025-05-09T15:01:00+00:00,0.0
159485,902,2025-05-09T15:02:00+00:00,0.0
159485,903,2025-05-09T15:03:00+00:00,0.0
159485,904,2025-05-09T15:04:00+00:00,0.0
159485,905,2025-05-09T15:05:00+00:00,0.0
159485,906,2025-05-09T15:06:00+00:00,0.0
159485,907,2025-05-09T15:07:00+00:00,0.0
159485,908,2025-05-09T15:08:00+00:00,0.0
159485,909,2025-05-09T15:09:00+00:00,0.0
159485,910,2025-05-09T15:10:00+00:00,0.0
159485,911,2025-05-09T15:11:00+00:00,0.0
159485,912,2025-05-09T15:12:00+00:00,0.0
159485,913,2025-05-09T15:13:00+00:00,0.0
159485,914,2025-05-09T15:14:00+00:00,0.0
159485,915,2025-05-09T15:15:00+00:00,0.0
159485,916,2025-05-09T15:16:00+00:00,0.0
159485,917,2025-05-09T15:17:00+00:00,0.0
159485,918,2025-05-09T15:18:00+00:00,0.0
159485,919,2025-05-09T15:19:00+00:00,0.0
159485,920,2025-05-09T15:20:00+00:00,0.0
159485,921,2025-05-09T15:21:00+00:00,0.0
159485,922,2025-05-09T15:22:00+00:00,0.0
159485,923,2025-05-09T15:23:00+00:00,0.0
159485,924,2025-05-09T15:24:00+00:00,0.0
159485,925,2025-05-09T15:25:00+00:00,0.0
159485,926,2025-05-09T15:26:00+00:00,0.0
159485,927,2025-05-09T15:27:00+00:00,0.0
159485,928,2025-05-09T15:28:00+00:00,0.0
159485,929,2025-05-09T15:29:00+00:00,0.0
159485,930,2025-05-09T15:30:00+00:00,0.0
159485,931,2025-05-09T15:31:00+00:00,0.0
159485,932,2025-05-09T15:32:00+00:00,0.0
159485,933,2025-05-09T15:33:00+00:00,0.0
159485,934,2025-05-09T15:34:00+00:00,0.0
159485,935,2025-05-09T15:35:00+00:00,0.0
159485,936,2025-05-09T15:36:00+00:00,0.0
159485,937,2025-05-09T15:37:00+00:00,0.0
159485,938,2025-05-09T15:38:00+00:00,0.0
159485,939,2025-05-09T15:39:00+00:00,0.0
159485,940,2025-05-09T15:40:00+00:00,0.0
159485,941,2025-05-09T15:41:00+00:00,0.0
159485,942,2025-05-09T15:42:00+00:00,0.0
159485,943,2025-05-09T15:43:00+00:00,0.0
159485,944,2025-05-09T15:44:00+00:00,0.0
159485,945,2025-05-09T15:45:00+00:00,0.0
159485,946,2025-05-09T15:46:00+00:00,0.0
159485,947,2025-05-09T15:47:00+00:00,0.0
159485,948,2025-05-09T15:48:00+00:00,0.0
159485,949,2025-05-09T15:49:00+00:00,0.0
159485,950,2025-05-09T15:50:00+00:00,0.0
159485,951,2025-05-09T15:51:00+00:00,0.0
159485,952,2025-05-09T15:52:00+00:00,0.0
159485,953,2025-05-09T15:53:00+00:00,0.0
159485,954,2025-05-09T15:54:00+00:00,0.0
159485,955,2025-05-09T15:55:00+00:00,0.0
159485,956,2025-05-09T15:56:00+00:00,0.0
159485,957,2025-05-09T15:57:00+00:00,0.0
159485,958,2025-05-09T15:58:00+00:00,0.0
159485,959,2025-05-09T15:59:00+00:00,0.0
159485,960,2025-05-09T16:00:00+00:00,0.0
159485,961,2025-05-09T16:01:00+00:00,0.0
159485,962,2025-05-09T16:02:00+00:00,0.0
159485,963,2025-05-09T16:03:00+00:00,0.0
159485,964,2025-05-09T16:04:00+00:00,0.0
159485,965,2025-05-09T16:05:00+00:00,0.0
159485,966,2025-05-09T16:06:00+00:00,0.0
159485,967,2025-05-09T16:07:00+00:00,0.0
159485,968,2025-05-09T16:08:00+00:00,0.0
159485,969,2025-05-09T16:09:00+00:00,0.0
159485,970,2025-05-09T16:10:00+00:00,0.0
159485,971,2025-05-09T16:11:00+00:00,0.0
159485,972,2025-05-09T16:12:00+00:00,0.0
159485,973,2025-05-09T16:13:00+00:00,0.0
159485,974,2025-05-09T16:14:00+00:00,0.0
159485,975,2025-05-09T16:15:00+00:00,0.0
159485,976,2025-05-09T16:16:00+00:00,0.0
159485,977,2025-05-09T16:17:00+00:00,0.0
159485,978,2025-05-09T16:18:00+00:00,0.0
159485,979,2025-05-09T16:19:00+00:00,0.0
159485,980,2025-05-09T16:20:00+00:00,0.0
159485,981,2025-05-09T16:21:00+00:00,0.0
159485,982,2025-05-09T16:22:00+00:00,0.0
159485,983,2025-05-09T16:23:00+00:00,0.0
159485,984,2025-05-09T16:24:00+00:00,0.0
159485,985,2025-05-09T16:25:00+00:00,0.0
159485,986,2025-05-09T16:26:00+00:00,0.0
159485,987,2025-05-09T16:27:00+00:00,0.0
159485,988,2025-05-09T16:28:00+00:00,0.0
159485,989,2025-05-09T16:29:00+00:00,0.0
159485,990,2025-05-09T16:30:00+00:00,0.0
159485,991,2025-05-09T16:31:00+00:00,0.0
159485,992,2025-05-09T16:32:00+00:00,0.0
159485,993,2025-05-09T16:33:00+00:00,0.0
159485,994,2025-05-09T16:34:00+00:00,0.0
159485,995,2025-05-09T16:35:00+00:00,0.0
159485,996,2025-05-09T16:36:00+00:00,0.0
159485,997,2025-05-09T16:37:00+00:00,0.0
159485,998,2025-05-09T16:38:00+00:00,0.0
159485,999,2025-05-09T16:39:00+00:00,0.0
159485,1000,2025-05-09T16:40:00+00:00,0.0
159485,1001,2025-05-09T16:41:00+00:00,0.0
159485,1002,2025-05-09T16:42:00+00:00,0.0
159485,1003,2025-05-09T16:43:00+00:00,0.0
159485,1004,2025-05-09T16:44:00+00:00,0.0
159485,1005,2025-05-09T16:45:00+00:00,0.0
159485,1006,2025-05-09T16:46:00+00:00,0.0
159485,1007,2025-05-09T16:47:00+00:00,0.0
159485,1008,2025-05-09T16:48:00+00:00,0.0
159485,1009,2025-05-09T16:49:00+00:00,0.0
159485,1010,2025-05-09T16:50:00+00:00,0.0
159485,1011,2025-05-09T16:51:00+00:00,0.0
159485,1012,2025-05-09T16:52:00+00:00,0.0
159485,1013,2025-05-09T16:53:00+00:00,0.0
159485,1014,2025-05-09T16:54:00+00:00,0.0
159485,1015,2025-05-09T16:55:00+00:00,0.0
159485,1016,2025-05-09T16:56:00+00:00,0.0
159485,1017,2025-05-09T16:57:00+00:00,0.0
159485,1018,2025-05-09T16:58:00+00:00,0.0
159485,1019,2025-05-09T16:59:00+00:00,0.0
159485,1020,2025-05-09T17:00:00+00:00,0.0
159485,1021,2025-05-09T17:01:00+00:00,0.0
159485,1022,2025-05-09T17:02:00+00:00,0.0
159485,1023,2025-05-09T17:03:00+00:00,0.0
159485,1024,2025-05-09T17:04:00+00:00,0.0
159485,1025,2025-05-09T17:05:00+00:00,0.0
159485,1026,2025-05-09T17:06:00+00:00,0.0
159485,1027,2025-05-09T17:07:00+00:00,0.0
159485,1028,2025-05-09T17:08:00+00:00,0.0
159485,1029,2025-05-09T17:09:00+00:00,0.0
159485,1030,2025-05-09T17:10:00+00:00,0.0
159485,1031,2025-05-09T17:11:00+00:00,0.0
159485,1032,2025-05-09T17:12:00+00:00,0.0
159485,1033,2025-05-09T17:13:00+00:00,0.0
159485,1034,2025-05-09T17:14:00+00:00,0.0
159485,1035,2025-05-09T17:15:00+00:00,0.0
159485,1036,2025-05-09T17:16:00+00:00,0.0
159485,1037,2025-05-09T17:17:00+00:00,0.0
159485,1038,2025-05-09T17:18:00+00:00,0.0
159485,1039,2025-05-09T17:19:00+00:00,0.0
159485,1040,2025-05-09T17:20:00+00:00,0.0
159485,1041,2025-05-09T17:21:00+00:00,0.0
159485,1042,2025-05-09T17:22:00+00:00,0.0
159485,1043,2025-05-09T17:23:00+00:00,0.0
159485,1044,2025-05-09T17:24:00+00:00,0.0
159485,1045,2025-05-09T17:25:00+00:00,0.0
159485,1046,2025-05-09T17:26:00+00:00,0.0
159485,1047,2025-05-09T17:27:00+00:00,0.0
159485,1048,2025-05-09T17:28:00+00:00,0.0
159485,1049,2025-05-09T17:29:00+00:00,0.0
159485,1050,2025-05-09T17:30:00+00:00,0.0
159485,1051,2025-05-09T17:31:00+00:00,0.0
159485,1052,2025-05-09T17:32:00+00:00,0.0
159485,1053,2025-05-09T17:33:00+00:00,0.0
159485,1054,2025-05-09T17:34:00+00:00,0.0
159485,1055,2025-05-09T17:35:00+00:00,0.0
159485,1056,2025-05-09T17:36:00+00:00,0.0
159485,1057,2025-05-09T17:37:00+00:00,0.0
159485,1058,2025-05-09T17:38:00+00:00,0.0
159485,1059,2025-05-09T17:39:00+00:00,0.0
159485,1060,2025-05-09T17:40:00+00:00,0.0
159485,1061,2025-05-09T17:41:00+00:00,0.0
159485,1062,2025-05-09T17:42:00+00:00,0.0
159485,1063,2025-05-09T17:43:00+00:00,0.0
159485,1064,2025-05-09T17:44:00+00:00,0.0
159485,1065,2025-05-09T17:45:00+00:00,0.0
159485,1066,2025-05-09T17:46:00+00:00,0.0
159485,1067,2025-05-09T17:47:00+00:00,0.0
159485,1068,2025-05-09T17:48:00+00:00,0.0
159485,1069,2025-05-09T17:49:00+00:00,0.0
159485,1070,2025-05-09T17:50:00+00:00,0.0
159485,1071,2025-05-09T17:51:00+00:00,0.0
159485,1072,2025-05-09T17:52:00+00:00,0.0
159485,1073,2025-05-09T17:53:00+00:00,0.0
159485,1074,2025-05-09T17:54:00+00:00,0.0
159485,1075,2025-05-09T17:55:00+00:00,0.0
159485,1076,2025-05-09T17:56:00+00:00,0.0
159485,1077,2025-05-09T17:57:00+00:00,0.0
159485,1078,2025-05-09T17:58:00+00:00,0.0
159485,1079,2025-05-09T17:59:00+00:00,0.0
159485,1080,2025-05-09T18:00:00+00:00,0.0
159485,1081,2025-05-09T18:01:00+00:00,0.0
159485,1082,2025-05-09T18:02:00+00:00,0.0
159485,1083,2025-05-09T18:03:00+00:00,0.0
159485,1084,2025-05-09T18:04:00+00:00,0.0
159485,1085,2025-05-09T18:05:00+00:00,0.0
159485,1086,2025-05-09T18:06:00+00:00,0.0
159485,1087,2025-05-09T18:07:00+00:00,0.0
159485,1088,2025-05-09T18:08:00+00:00,0.0
159485,1089,2025-05-09T18:09:00+00:00,0.0
159485,1090,2025-05-09T18:10:00+00:00,0.0
159485,1091,2025-05-09T18:11:00+00:00,0.0
159485,1092,2025-05-09T18:12:00+00:00,0.0
159485,1093,2025-05-09T18:13:00+00:00,0.0
159485,1094,2025-05-09T18:14:00+00:00,0.0
159485,1095,2025-05-09T18:15:00+00:00,0.0
159485,1096,2025-05-09T18:16:00+00:00,0.0
159485,1097,2025-05-09T18:17:00+00:00,0.0
159485,1098,2025-05-09T18:18:00+00:00,0.0
159485,1099,2025-05-09T18:19:00+00:00,0.0
159485,1100,2025-05-09T18:20:00+00:00,0.0
159485,1101,2025-05-09T18:21:00+00:00,0.0
159485,1102,2025-05-09T18:22:00+00:00,0.0
159485,1103,2025-05-09T18:23:00+00:00,0.0
159485,1104,2025-05-09T18:24:00+00:00,0.0
159485,1105,2025-05-09T18:25:00+00:00,0.0
159485,1106,2025-05-09T18:26:00+00:00,0.0
159485,1107,2025-05-09T18:27:00+00:00,0.0
159485,1108,2025-05-09T18:28:00+00:00,0.0
159485,1109,2025-05-09T18:29:00+00:00,0.0
159485,1110,2025-05-09T18:30:00+00:00,0.0
159485,1111,2025-05-09T18:31:00+00:00,0.0
159485,1112,2025-05-09T18:32:00+00:00,0.0
159485,1113,2025-05-09T18:33:00+00:00,0.0
159485,1114,2025-05-09T18:34:00+00:00,0.0
159485,1115,2025-05-09T18:35:00+00:00,0.0
159485,1116,2025-05-09T18:36:00+00:00,0.0
159485,1117,2025-05-09T18:37:00+00:00,0.0
159485,1118,2025-05-09T18:38:00+00:00,0.0
159485,1119,2025-05-09T18:39:00+00:00,0.0
159485,1120,2025-05-09T18:40:00+00:00,0.0
159485,1121,2025-05-09T18:41:00+00:00,0.0
159485,1122,2025-05-09T18:42:00+00:00,0.0
159485,1123,2025-05-09T18:43:00+00:00,0.0
159485,1124,2025-05-09T18:44:00+00:00,0.0
159485,1125,2025-05-09T18:45:00+00:00,0.0
159485,1126,2025-05-09T18:46:00+00:00,0.0
159485,1127,2025-05-09T18:47:00+00:00,0.0
159485,1128,2025-05-09T18:48:00+00:00,0.0
159485,1129,2025-05-09T18:49:00+00:00,0.0
159485,1130,2025-05-09T18:50:00+00:00,0.0
159485,1131,2025-05-09T18:51:00+00:00,0.0
159485,1132,2025-05-09T18:52:00+00:00,0.0
159485,1133,2025-05-09T18:53:00+00:00,0.0
159485,1134,2025-05-09T18:54:00+00:00,0.0
159485,1135,2025-05-09T18:55:00+00:00,0.0
159485,1136,2025-05-09T18:56:00+00:00,0.0
159485,1137,2025-05-09T18:57:00+00:00,0.0
159485,1138,2025-05-09T18:58:00+00:00,0.0
159485,1139,2025-05-09T18:59:00+00:00,0.0
159485,1140,2025-05-09T19:00:00+00:00,0.0
159485,1141,2025-05-09T19:01:00+00:00,0.0
159485,1142,2025-05-09T19:02:00+00:00,0.0
159485,1143,2025-05-09T19:03:00+00:00,0.0
159485,1144,2025-05-09T19:04:00+00:00,0.0
159485,1145,2025-05-09T19:05:00+00:00,0.0
159485,1146,2025-05-09T19:06:00+00:00,0.0
159485,1147,2025-05-09T19:07:00+00:00,0.0
159485,1148,2025-05-09T19:08:00+00:00,0.0
159485,1149,2025-05-09T19:09:00+00:00,0.0
159485,1150,2025-05-09T19:10:00+00:00,0.0
159485,1151,2025-05-09T19:11:00+00:00,0.0
159485,1152,2025-05-09T19:12:00+00:00,0.0
159485,1153,2025-05-09T19:13:00+00:00,0.0
159485,1154,2025-05-09T19:14:00+00:00,0.0
159485,1155,2025-05-09T19:15:00+00:00,0.0
159485,1156,2025-05-09T19:16:00+00:00,0.0
159485,1157,2025-05-09T19:17:00+00:00,0.0
159485,1158,2025-05-09T19:18:00+00:00,0.0
159485,1159,2025-05-09T19:19:00+00:00,0.0
159485,1160,2025-05-09T19:20:00+00:00,0.0
159485,1161,2025-05-09T19:21:00+00:00,0.0
159485,1162,2025-05-09T19:22:00+00:00,0.0
159485,1163,2025-05-09T19:23:00+00:00,0.0
159485,1164,2025-05-09T19:24:00+00:00,0.0
159485,1165,2025-05-09T19:25:00+00:00,0.0
159485,1166,2025-05-09T19:26:00+00:00,0.0
159485,1167,2025-05-09T19:27:00+00:00,0.0
159485,1168,2025-05-09T19:28:00+00:00,0.0
159485,1169,2025-05-09T19:29:00+00:00,0.0
159485,1170,2025-05-09T19:30:00+00:00,0.0
159485,1171,2025-05-09T19:31:00+00:00,0.0
159485,1172,2025-05-09T19:32:00+00:00,0.0
159485,1173,2025-05-09T19:33:00+00:00,0.0
159485,1174,2025-05-09T19:34:00+00:00,0.0
159485,1175,2025-05-09T19:35:00+00:00,0.0
159485,1176,2025-05-09T19:36:00+00:00,0.0
159485,1177,2025-05-09T19:37:00+00:00,0.0
159485,1178,2025-05-09T19:38:00+00:00,0.0
159485,1179,2025-05-09T19:39:00+00:00,0.0
159485,1180,2025-05-09T19:40:00+00:00,0.0
159485,1181,2025-05-09T19:41:00+00:00,0.0
159485,1182,2025-05-09T19:42:00+00:00,0.0
159485,1183,2025-05-09T19:43:00+00:00,0.0
159485,1184,2025-05-09T19:44:00+00:00,0.0
159485,1185,2025-05-09T19:45:00+00:00,0.0
159485,1186,2025-05-09T19:46:00+00:00,0.0
159485,1187,2025-05-09T19:47:00+00:00,0.0
159485,1188,2025-05-09T19:48:00+00:00,0.0
159485,1189,2025-05-09T19:49:00+00:00,0.0
159485,1190,2025-05-09T19:50:00+00:00,0.0
159485,1191,2025-05-09T19:51:00+00:00,0.0
159485,1192,2025-05-09T19:52:00+00:00,0.0
159485,1193,2025-05-09T19:53:00+00:00,0.0
159485,1194,2025-05-09T19:54:00+00:00,0.0
159485,1195,2025-05-09T19:55:00+00:00,0.0
159485,1196,2025-05-09T19:56:00+00:00,0.0
159485,1197,2025-05-09T19:57:00+00:00,0.0
159485,1198,2025-05-09T19:58:00+00:00,0.0
159485,1199,2025-05-09T19:59:00+00:00,0.0
159485,1200,2025-05-09T20:00:00+00:00,0.0
159485,1201,2025-05-09T20:01:00+00:00,0.0
159485,1202,2025-05-09T20:02:00+00:00,0.0
159485,1203,2025-05-09T20:03:00+00:00,0.0
159485,1204,2025-05-09T20:04:00+00:00,0.0
159485,1205,2025-05-09T20:05:00+00:00,0.0
159485,1206,2025-05-09T20:06:00+00:00,0.0
159485,1207,2025-05-09T20:07:00+00:00,0.0
159485,1208,2025-05-09T20:08:00+00:00,0.0
159485,1209,2025-05-09T20:09:00+00:00,0.0
159485,1210,2025-05-09T20:10:00+00:00,0.0
159485,1211,2025-05-09T20:11:00+00:00,0.0
159485,1212,2025-05-09T20:12:00+00:00,0.0
159485,1213,2025-05-09T20:13:00+00:00,0.0
159485,1214,2025-05-09T20:14:00+00:00,0.0
159485,1215,2025-05-09T20:15:00+00:00,0.0
159485,1216,2025-05-09T20:16:00+00:00,0.0
159485,1217,2025-05-09T20:17:00+00:00,0.0
159485,1218,2025-05-09T20:18:00+00:00,0.0
159485,1219,2025-05-09T20:19:00+00:00,0.0
159485,1220,2025-05-09T20:20:00+00:00,0.0
159485,1221,2025-05-09T20:21:00+00:00,0.0
159485,1222,2025-05-09T20:22:00+00:00,0.0
159485,1223,2025-05-09T20:23:00+00:00,0.0
159485,1224,2025-05-09T20:24:00+00:00,0.0
159485,1225,2025-05-09T20:25:00+00:00,0.0
159485,1226,2025-05-09T20:26:00+00:00,0.0
159485,1227,2025-05-09T20:27:00+00:00,0.0
159485,1228,2025-05-09T20:28:00+00:00,0.0
159485,1229,2025-05-09T20:29:00+00:00,0.0
159485,1230,2025-05-09T20:30:00+00:00,0.0
159485,1231,2025-05-09T20:31:00+00:00,0.0
159485,1232,2025-05-09T20:32:00+00:00,0.0
159485,1233,2025-05-09T20:33:00+00:00,0.0
159485,1234,2025-05-09T20:34:00+00:00,0.0
159485,1235,2025-05-09T20:35:00+00:00,0.0
159485,1236,2025-05-09T20:36:00+00:00,0.0
159485,1237,2025-05-09T20:37:00+00:00,0.0
159485,1238,2025-05-09T20:38:00+00:00,0.0
159485,1239,2025-05-09T20:39:00+00:00,0.0
159485,1240,2025-05-09T20:40:00+00:00,0.0
159485,1241,2025-05-09T20:41:00+00:00,0.0
159485,1242,2025-05-09T20:42:00+00:00,0.0
159485,1243,2025-05-09T20:43:00+00:00,0.0
159485,1244,2025-05-09T20:44:00+00:00,0.0
159485,1245,2025-05-09T20:45:00+00:00,0.0
159485,1246,2025-05-09T20:46:00+00:00,0.0
159485,1247,2025-05-09T20:47:00+00:00,0.0
159485,1248,2025-05-09T20:48:00+00:00,0.0
159485,1249,2025-05-09T20:49:00+00:00,0.0
159485,1250,2025-05-09T20:50:00+00:00,0.0
159485,1251,2025-05-09T20:51:00+00:00,0.0
159485,1252,2025-05-09T20:52:00+00:00,0.0
159485,1253,2025-05-09T20:53:00+00:00,0.0
159485,1254,2025-05-09T20:54:00+00:00,0.0
159485,1255,2025-05-09T20:55:00+00:00,0.0
159485,1256,2025-05-09T20:56:00+00:00,0.0
159485,1257,2025-05-09T20:57:00+00:00,0.0
159485,1258,2025-05-09T20:58:00+00:00,0.0
159485,1259,2025-05-09T20:59:00+00:00,0.0
159485,1260,2025-05-09T21:00:00+00:00,0.0
159485,1261,2025-05-09T21:01:00+00:00,0.0
159485,1262,2025-05-09T21:02:00+00:00,0.0
159485,1263,2025-05-09T21:03:00+00:00,0.0
159485,1264,2025-05-09T21:04:00+00:00,0.0
159485,1265,2025-05-09T21:05:00+00:00,0.0
159485,1266,2025-05-09T21:06:00+00:00,0.0
159485,1267,2025-05-09T21:07:00+00:00,0.0
159485,1268,2025-05-09T21:08:00+00:00,0.0
159485,1269,2025-05-09T21:09:00+00:00,0.0
159485,1270,2025-05-09T21:10:00+00:00,0.0
159485,1271,2025-05-09T21:11:00+00:00,0.0
159485,1272,2025-05-09T21:12:00+00:00,0.0
159485,1273,2025-05-09T21:13:00+00:00,0.0
159485,1274,2025-05-09T21:14:00+00:00,0.0
159485,1275,2025-05-09T21:15:00+00:00,0.0
159485,1276,2025-05-09T21:16:00+00:00,0.0
159485,1277,2025-05-09T21:17:00+00:00,0.0
159485,1278,2025-05-09T21:18:00+00:00,0.0
159485,1279,2025-05-09T21:19:00+00:00,0.0
159485,1280,2025-05-09T21:20:00+00:00,0.0
159485,1281,2025-05-09T21:21:00+00:00,0.0
159485,1282,2025-05-09T21:22:00+00:00,0.0
159485,1283,2025-05-09T21:23:00+00:00,0.0
159485,1284,2025-05-09T21:24:00+00:00,0.0
159485,1285,2025-05-09T21:25:00+00:00,0.0
159485,1286,2025-05-09T21:26:00+00:00,0.0
159485,1287,2025-05-09T21:27:00+00:00,0.0
159485,1288,2025-05-09T21:28:00+00:00,0.0
159485,1289,2025-05-09T21:29:00+00:00,0.0
159485,1290,2025-05-09T21:30:00+00:00,0.0
159485,1291,2025-05-09T21:31:00+00:00,0.0
159485,1292,2025-05-09T21:32:00+00:00,0.0
159485,1293,2025-05-09T21:33:00+00:00,0.0
159485,1294,2025-05-09T21:34:00+00:00,0.0
159485,1295,2025-05-09T21:35:00+00:00,0.0
159485,1296,2025-05-09T21:36:00+00:00,0.0
159485,1297,2025-05-09T21:37:00+00:00,0.0
159485,1298,2025-05-09T21:38:00+00:00,0.0
159485,1299,2025-05-09T21:39:00+00:00,0.0
159485,1300,2025-05-09T21:40:00+00:00,0.0
159485,1301,2025-05-09T21:41:00+00:00,0.0
159485,1302,2025-05-09T21:42:00+00:00,0.0
159485,1303,2025-05-09T21:43:00+00:00,0.0
159485,1304,2025-05-09T21:44:00+00:00,0.0
159485,1305,2025-05-09T21:45:00+00:00,0.0
159485,1306,2025-05-09T21:46:00+00:00,0.0
159485,1307,2025-05-09T21:47:00+00:00,0.0
159485,1308,2025-05-09T21:48:00+00:00,0.0
159485,1309,2025-05-09T21:49:00+00:00,0.0
159485,1310,2025-05-09T21:50:00+00:00,0.0
159485,1311,2025-05-09T21:51:00+00:00,0.0
159485,1312,2025-05-09T21:52:00+00:00,0.0
