pixel_index,value_index,timestamp,value
187145,90,2025-05-09T01:30:00+00:00,0.06
187145,91,2025-05-09T01:31:00+00:00,0.02
187145,92,2025-05-09T01:32:00+00:00,0.01
187145,93,2025-05-09T01:33:00+00:00,0.01
187145,94,2025-05-09T01:34:00+00:00,0.0
187145,95,2025-05-09T01:35:00+00:00,0.0
187145,96,2025-05-09T01:36:00+00:00,0.0
187145,97,2025-05-09T01:37:00+00:00,0.0
187145,98,2025-05-09T01:38:00+00:00,0.0
187145,99,2025-05-09T01:39:00+00:00,0.0
187145,100,2025-05-09T01:40:00+00:00,0.0
187145,101,2025-05-09T01:41:00+00:00,0.0
187145,102,2025-05-09T01:42:00+00:00,0.0
187145,103,2025-05-09T01:43:00+00:00,0.0
187145,104,2025-05-09T01:44:00+00:00,0.0
187145,105,2025-05-09T01:45:00+00:00,0.0
187145,106,2025-05-09T01:46:00+00:00,0.0
187145,107,2025-05-09T01:47:00+00:00,0.0
187145,108,2025-05-09T01:48:00+00:00,0.01
187145,109,2025-05-09T01:49:00+00:00,0.02
187145,110,2025-05-09T01:50:00+00:00,0.03
187145,111,2025-05-09T01:51:00+00:00,0.02
187145,112,2025-05-09T01:52:00+00:00,0.01
187145,113,2025-05-09T01:53:00+00:00,0.01
187145,114,2025-05-09T01:54:00+00:00,0.01
187145,115,2025-05-09T01:55:00+00:00,0.01
187145,116,2025-05-09T01:56:00+00:00,0.03
187145,117,2025-05-09T01:57:00+00:00,0.03
187145,118,2025-05-09T01:58:00+00:00,0.03
187145,119,2025-05-09T01:59:00+00:00,0.02
187145,120,2025-05-09T02:00:00+00:00,0.04
187145,121,2025-05-09T02:01:00+00:00,0.03
187145,122,2025-05-09T02:02:00+00:00,0.01
187145,123,2025-05-09T02:03:00+00:00,0.01
187145,124,2025-05-09T02:04:00+00:00,0.01
187145,125,2025-05-09T02:05:00+00:00,0.01
187145,126,2025-05-09T02:06:00+00:00,0.01
187145,127,2025-05-09T02:07:00+00:00,0.01
187145,128,2025-05-09T02:08:00+00:00,0.0
187145,129,2025-05-09T02:09:00+00:00,0.01
187145,130,2025-05-09T02:10:00+00:00,0.02
187145,131,2025-05-09T02:11:00+00:00,0.02
187145,132,2025-05-09T02:12:00+00:00,0.03
187145,133,2025-05-09T02:13:00+00:00,0.049999997
187145,134,2025-05-09T02:14:00+00:00,0.07
187145,135,2025-05-09T02:15:00+00:00,0.07
187145,136,2025-05-09T02:16:00+00:00,0.08
187145,137,2025-05-09T02:17:00+00:00,0.08
187145,138,2025-05-09T02:18:00+00:00,0.07
187145,139,2025-05-09T02:19:00+00:00,0.089999996
187145,140,2025-05-09T02:20:00+00:00,0.13
187145,141,2025-05-09T02:21:00+00:00,0.049999997
187145,142,2025-05-09T02:22:00+00:00,0.02
187145,143,2025-05-09T02:23:00+00:00,0.0
187145,144,2025-05-09T02:24:00+00:00,0.01
187145,145,2025-05-09T02:25:00+00:00,0.01
187145,146,2025-05-09T02:26:00+00:00,0.01
187145,147,2025-05-09T02:27:00+00:00,0.02
187145,148,2025-05-09T02:28:00+00:00,0.03
187145,149,2025-05-09T02:29:00+00:00,0.049999997
187145,150,2025-05-09T02:30:00+00:00,0.049999997
187145,151,2025-05-09T02:31:00+00:00,0.12
187145,152,2025-05-09T02:32:00+00:00,0.099999994
187145,153,2025-05-09T02:33:00+00:00,0.14
187145,154,2025-05-09T02:34:00+00:00,0.11
187145,155,2025-05-09T02:35:00+00:00,0.06
187145,156,2025-05-09T02:36:00+00:00,0.07
187145,157,2025-05-09T02:37:00+00:00,0.13
187145,158,2025-05-09T02:38:00+00:00,0.089999996
187145,159,2025-05-09T02:39:00+00:00,0.049999997
187145,160,2025-05-09T02:40:00+00:00,0.049999997
187145,161,2025-05-09T02:41:00+00:00,0.049999997
187145,162,2025-05-09T02:42:00+00:00,0.03
187145,163,2025-05-09T02:43:00+00:00,0.02
187145,164,2025-05-09T02:44:00+00:00,0.01
187145,165,2025-05-09T02:45:00+00:00,0.0
187145,166,2025-05-09T02:46:00+00:00,0.0
187145,167,2025-05-09T02:47:00+00:00,0.0
187145,168,2025-05-09T02:48:00+00:00,0.0
187145,169,2025-05-09T02:49:00+00:00,0.0
187145,170,2025-05-09T02:50:00+00:00,0.0
187145,171,2025-05-09T02:51:00+00:00,0.0
187145,172,2025-05-09T02:52:00+00:00,0.0
187145,173,2025-05-09T02:53:00+00:00,0.0
187145,174,2025-05-09T02:54:00+00:00,0.0
187145,175,2025-05-09T02:55:00+00:00,0.0
187145,176,2025-05-09T02:56:00+00:00,0.0
187145,177,2025-05-09T02:57:00+00:00,0.0
187145,178,2025-05-09T02:58:00+00:00,0.0
187145,179,2025-05-09T02:59:00+00:00,0.0
187145,180,2025-05-09T03:00:00+00:00,0.0
187145,181,2025-05-09T03:01:00+00:00,0.0
187145,182,2025-05-09T03:02:00+00:00,0.0
187145,183,2025-05-09T03:03:00+00:00,0.0
187145,184,2025-05-09T03:04:00+00:00,0.0
187145,185,2025-05-09T03:05:00+00:00,0.0
187145,186,2025-05-09T03:06:00+00:00,0.0
187145,187,2025-05-09T03:07:00+00:00,0.0
187145,188,2025-05-09T03:08:00+00:00,0.0
187145,189,2025-05-09T03:09:00+00:00,0.0
187145,190,2025-05-09T03:10:00+00:00,0.0
187145,191,2025-05-09T03:11:00+00:00,0.0
187145,192,2025-05-09T03:12:00+00:00,0.0
187145,193,2025-05-09T03:13:00+00:00,0.0
187145,194,2025-05-09T03:14:00+00:00,0.0
187145,195,2025-05-09T03:15:00+00:00,0.0
187145,196,2025-05-09T03:16:00+00:00,0.0
187145,197,2025-05-09T03:17:00+00:00,0.0
187145,198,2025-05-09T03:18:00+00:00,0.0
187145,199,2025-05-09T03:19:00+00:00,0.0
187145,200,2025-05-09T03:20:00+00:00,0.0
187145,201,2025-05-09T03:21:00+00:00,0.0
187145,202,2025-05-09T03:22:00+00:00,0.0
187145,203,2025-05-09T03:23:00+00:00,0.0
187145,204,2025-05-09T03:24:00+00:00,0.0
187145,205,2025-05-09T03:25:00+00:00,0.0
187145,206,2025-05-09T03:26:00+00:00,0.0
187145,207,2025-05-09T03:27:00+00:00,0.0
187145,208,2025-05-09T03:28:00+00:00,0.0
187145,209,2025-05-09T03:29:00+00:00,0.0
187145,210,2025-05-09T03:30:00+00:00,0.0
187145,211,2025-05-09T03:31:00+00:00,0.0
187145,212,2025-05-09T03:32:00+00:00,0.0
187145,213,2025-05-09T03:33:00+00:00,0.0
187145,214,2025-05-09T03:34:00+00:00,0.0
187145,215,2025-05-09T03:35:00+00:00,0.0
187145,216,2025-05-09T03:36:00+00:00,0.0
187145,217,2025-05-09T03:37:00+00:00,0.0
187145,218,2025-05-09T03:38:00+00:00,0.0
187145,219,2025-05-09T03:39:00+00:00,0.0
187145,220,2025-05-09T03:40:00+00:00,0.0
187145,221,2025-05-09T03:41:00+00:00,0.0
187145,222,2025-05-09T03:42:00+00:00,0.0
187145,223,2025-05-09T03:43:00+00:00,0.0
187145,224,2025-05-09T03:44:00+00:00,0.0
187145,225,2025-05-09T03:45:00+00:00,0.0
187145,226,2025-05-09T03:46:00+00:00,0.0
187145,227,2025-05-09T03:47:00+00:00,0.0
187145,228,2025-05-09T03:48:00+00:00,0.0
187145,229,2025-05-09T03:49:00+00:00,0.0
187145,230,2025-05-09T03:50:00+00:00,0.0
187145,231,2025-05-09T03:51:00+00:00,0.0
187145,232,2025-05-09T03:52:00+00:00,0.0
187145,233,2025-05-09T03:53:00+00:00,0.0
187145,234,2025-05-09T03:54:00+00:00,0.0
187145,235,2025-05-09T03:55:00+00:00,0.0
187145,236,2025-05-09T03:56:00+00:00,0.0
187145,237,2025-05-09T03:57:00+00:00,0.0
187145,238,2025-05-09T03:58:00+00:00,0.0
187145,239,2025-05-09T03:59:00+00:00,0.0
187145,240,2025-05-09T04:00:00+00:00,0.0
187145,241,2025-05-09T04:01:00+00:00,0.0
187145,242,2025-05-09T04:02:00+00:00,0.0
187145,243,2025-05-09T04:03:00+00:00,0.0
187145,244,2025-05-09T04:04:00+00:00,0.0
187145,245,2025-05-09T04:05:00+00:00,0.0
187145,246,2025-05-09T04:06:00+00:00,0.0
187145,247,2025-05-09T04:07:00+00:00,0.0
187145,248,2025-05-09T04:08:00+00:00,0.0
187145,249,2025-05-09T04:09:00+00:00,0.0
187145,250,2025-05-09T04:10:00+00:00,0.0
187145,251,2025-05-09T04:11:00+00:00,0.0
187145,252,2025-05-09T04:12:00+00:00,0.0
187145,253,2025-05-09T04:13:00+00:00,0.0
187145,254,2025-05-09T04:14:00+00:00,0.0
187145,255,2025-05-09T04:15:00+00:00,0.01
187145,256,2025-05-09T04:16:00+00:00,0.01
187145,257,2025-05-09T04:17:00+00:00,0.02
187145,258,2025-05-09T04:18:00+00:00,0.02
187145,259,2025-05-09T04:19:00+00:00,0.01
187145,260,2025-05-09T04:20:00+00:00,0.0
187145,261,2025-05-09T04:21:00+00:00,0.0
187145,262,2025-05-09T04:22:00+00:00,0.0
187145,263,2025-05-09T04:23:00+00:00,0.0
187145,264,2025-05-09T04:24:00+00:00,0.01
187145,265,2025-05-09T04:25:00+00:00,0.0
187145,266,2025-05-09T04:26:00+00:00,0.01
187145,267,2025-05-09T04:27:00+00:00,0.02
187145,268,2025-05-09T04:28:00+00:00,0.01
187145,269,2025-05-09T04:29:00+00:00,0.01
187145,270,2025-05-09T04:30:00+00:00,0.01
187145,271,2025-05-09T04:31:00+00:00,0.04
187145,272,2025-05-09T04:32:00+00:00,0.04
187145,273,2025-05-09T04:33:00+00:00,0.03
187145,274,2025-05-09T04:34:00+00:00,0.02
187145,275,2025-05-09T04:35:00+00:00,0.02
187145,276,2025-05-09T04:36:00+00:00,0.01
187145,277,2025-05-09T04:37:00+00:00,0.04
187145,278,2025-05-09T04:38:00+00:00,0.06
187145,279,2025-05-09T04:39:00+00:00,0.049999997
187145,280,2025-05-09T04:40:00+00:00,0.03
187145,281,2025-05-09T04:41:00+00:00,0.01
187145,282,2025-05-09T04:42:00+00:00,0.01
187145,283,2025-05-09T04:43:00+00:00,0.01
187145,284,2025-05-09T04:44:00+00:00,0.01
187145,285,2025-05-09T04:45:00+00:00,0.01
187145,309,2025-05-09T05:09:00+00:00,0.0
187145,310,2025-05-09T05:10:00+00:00,0.01
187145,311,2025-05-09T05:11:00+00:00,0.01
187145,312,2025-05-09T05:12:00+00:00,0.02
187145,313,2025-05-09T05:13:00+00:00,0.03
187145,314,2025-05-09T05:14:00+00:00,0.03
187145,315,2025-05-09T05:15:00+00:00,0.03
187145,324,2025-05-09T05:24:00+00:00,0.51
187145,325,2025-05-09T05:25:00+00:00,1.4499999
187145,326,2025-05-09T05:26:00+00:00,1.51
187145,327,2025-05-09T05:27:00+00:00,1.62
187145,328,2025-05-09T05:28:00+00:00,1.43
187145,329,2025-05-09T05:29:00+00:00,1.25
187145,330,2025-05-09T05:30:00+00:00,1.18
187145,339,2025-05-09T05:39:00+00:00,0.52
187145,340,2025-05-09T05:40:00+00:00,0.34
187145,341,2025-05-09T05:41:00+00:00,0.35999998
187145,342,2025-05-09T05:42:00+00:00,0.42
187145,343,2025-05-09T05:43:00+00:00,0.38
187145,344,2025-05-09T05:44:00+00:00,0.28
187145,345,2025-05-09T05:45:00+00:00,0.29999998
187145,346,2025-05-09T05:46:00+00:00,0.28
187145,347,2025-05-09T05:47:00+00:00,0.32
187145,348,2025-05-09T05:48:00+00:00,0.35
187145,349,2025-05-09T05:49:00+00:00,0.34
187145,350,2025-05-09T05:50:00+00:00,0.38
187145,351,2025-05-09T05:51:00+00:00,0.47
187145,352,2025-05-09T05:52:00+00:00,0.56
187145,353,2025-05-09T05:53:00+00:00,0.79999995
187145,391,2025-05-09T06:31:00+00:00,0.089999996
187145,392,2025-05-09T06:32:00+00:00,0.07
187145,393,2025-05-09T06:33:00+00:00,0.07
187145,394,2025-05-09T06:34:00+00:00,0.08
187145,395,2025-05-09T06:35:00+00:00,0.08
187145,396,2025-05-09T06:36:00+00:00,0.08
187145,397,2025-05-09T06:37:00+00:00,0.06
187145,398,2025-05-09T06:38:00+00:00,0.02
187145,504,2025-05-09T08:24:00+00:00,0.0
187145,505,2025-05-09T08:25:00+00:00,0.0
187145,506,2025-05-09T08:26:00+00:00,0.0
187145,507,2025-05-09T08:27:00+00:00,0.0
187145,508,2025-05-09T08:28:00+00:00,0.0
187145,509,2025-05-09T08:29:00+00:00,0.0
187145,510,2025-05-09T08:30:00+00:00,0.0
187145,511,2025-05-09T08:31:00+00:00,0.0
187145,512,2025-05-09T08:32:00+00:00,0.0
187145,513,2025-05-09T08:33:00+00:00,0.0
187145,514,2025-05-09T08:34:00+00:00,0.0
187145,515,2025-05-09T08:35:00+00:00,0.0
187145,516,2025-05-09T08:36:00+00:00,0.0
187145,517,2025-05-09T08:37:00+00:00,0.0
187145,518,2025-05-09T08:38:00+00:00,0.0
187145,519,2025-05-09T08:39:00+00:00,0.0
187145,520,2025-05-09T08:40:00+00:00,0.0
187145,521,2025-05-09T08:41:00+00:00,0.0
187145,522,2025-05-09T08:42:00+00:00,0.0
187145,523,2025-05-09T08:43:00+00:00,0.0
187145,524,2025-05-09T08:44:00+00:00,0.0
187145,525,2025-05-09T08:45:00+00:00,0.0
187145,526,2025-05-09T08:46:00+00:00,0.0
187145,527,2025-05-09T08:47:00+00:00,0.0
187145,528,2025-05-09T08:48:00+00:00,0.0
187145,529,2025-05-09T08:49:00+00:00,0.0
187145,530,2025-05-09T08:50:00+00:00,0.0
187145,531,2025-05-09T08:51:00+00:00,0.0
187145,532,2025-05-09T08:52:00+00:00,0.0
187145,533,2025-05-09T08:53:00+00:00,0.0
187145,534,2025-05-09T08:54:00+00:00,0.0
187145,535,2025-05-09T08:55:00+00:00,0.0
187145,536,2025-05-09T08:56:00+00:00,0.0
187145,537,2025-05-09T08:57:00+00:00,0.0
187145,538,2025-05-09T08:58:00+00:00,0.0
187145,539,2025-05-09T08:59:00+00:00,0.0
187145,540,2025-05-09T09:00:00+00:00,0.0
187145,541,2025-05-09T09:01:00+00:00,0.0
187145,542,2025-05-09T09:02:00+00:00,0.0
187145,543,2025-05-09T09:03:00+00:00,0.0
187145,544,2025-05-09T09:04:00+00:00,0.0
187145,545,2025-05-09T09:05:00+00:00,0.0
187145,546,2025-05-09T09:06:00+00:00,0.0
187145,547,2025-05-09T09:07:00+00:00,0.0
187145,548,2025-05-09T09:08:00+00:00,0.0
187145,549,2025-05-09T09:09:00+00:00,0.0
187145,550,2025-05-09T09:10:00+00:00,0.0
187145,551,2025-05-09T09:11:00+00:00,0.0
187145,552,2025-05-09T09:12:00+00:00,0.0
187145,553,2025-05-09T09:13:00+00:00,0.0
187145,554,2025-05-09T09:14:00+00:00,0.0
187145,555,2025-05-09T09:15:00+00:00,0.0
187145,556,2025-05-09T09:16:00+00:00,0.0
187145,557,2025-05-09T09:17:00+00:00,0.0
187145,558,2025-05-09T09:18:00+00:00,0.0
187145,559,2025-05-09T09:19:00+00:00,0.0
187145,560,2025-05-09T09:20:00+00:00,0.0
187145,561,2025-05-09T09:21:00+00:00,0.0
187145,562,2025-05-09T09:22:00+00:00,0.0
187145,563,2025-05-09T09:23:00+00:00,0.0
187145,564,2025-05-09T09:24:00+00:00,0.0
187145,565,2025-05-09T09:25:00+00:00,0.0
187145,566,2025-05-09T09:26:00+00:00,0.0
187145,567,2025-05-09T09:27:00+00:00,0.0
187145,568,2025-05-09T09:28:00+00:00,0.0
187145,569,2025-05-09T09:29:00+00:00,0.0
187145,570,2025-05-09T09:30:00+00:00,0.0
187145,571,2025-05-09T09:31:00+00:00,0.0
187145,572,2025-05-09T09:32:00+00:00,0.0
187145,573,2025-05-09T09:33:00+00:00,0.0
187145,574,2025-05-09T09:34:00+00:00,0.0
187145,575,2025-05-09T09:35:00+00:00,0.0
187145,576,2025-05-09T09:36:00+00:00,0.0
187145,577,2025-05-09T09:37:00+00:00,0.0
187145,578,2025-05-09T09:38:00+00:00,0.0
187145,579,2025-05-09T09:39:00+00:00,0.0
187145,580,2025-05-09T09:40:00+00:00,0.0
187145,581,2025-05-09T09:41:00+00:00,0.0
187145,582,2025-05-09T09:42:00+00:00,0.0
187145,583,2025-05-09T09:43:00+00:00,0.0
187145,584,2025-05-09T09:44:00+00:00,0.0
187145,585,2025-05-09T09:45:00+00:00,0.0
187145,586,2025-05-09T09:46:00+00:00,0.0
187145,587,2025-05-09T09:47:00+00:00,0.0
187145,588,2025-05-09T09:48:00+00:00,0.0
187145,589,2025-05-09T09:49:00+00:00,0.0
187145,590,2025-05-09T09:50:00+00:00,0.0
187145,591,2025-05-09T09:51:00+00:00,0.0
187145,592,2025-05-09T09:52:00+00:00,0.0
187145,593,2025-05-09T09:53:00+00:00,0.0
187145,594,2025-05-09T09:54:00+00:00,0.0
187145,595,2025-05-09T09:55:00+00:00,0.0
187145,596,2025-05-09T09:56:00+00:00,0.0
187145,597,2025-05-09T09:57:00+00:00,0.0
187145,598,2025-05-09T09:58:00+00:00,0.0
187145,599,2025-05-09T09:59:00+00:00,0.0
187145,600,2025-05-09T10:00:00+00:00,0.0
187145,601,2025-05-09T10:01:00+00:00,0.0
187145,602,2025-05-09T10:02:00+00:00,0.0
187145,603,2025-05-09T10:03:00+00:00,0.0
187145,604,2025-05-09T10:04:00+00:00,0.0
187145,605,2025-05-09T10:05:00+00:00,0.0
187145,606,2025-05-09T10:06:00+00:00,0.0
187145,607,2025-05-09T10:07:00+00:00,0.0
187145,608,2025-05-09T10:08:00+00:00,0.0
187145,609,2025-05-09T10:09:00+00:00,0.0
187145,610,2025-05-09T10:10:00+00:00,0.0
187145,611,2025-05-09T10:11:00+00:00,0.0
187145,612,2025-05-09T10:12:00+00:00,0.0
187145,613,2025-05-09T10:13:00+00:00,0.0
187145,614,2025-05-09T10:14:00+00:00,0.0
187145,615,2025-05-09T10:15:00+00:00,0.0
187145,616,2025-05-09T10:16:00+00:00,0.0
187145,617,2025-05-09T10:17:00+00:00,0.0
187145,618,2025-05-09T10:18:00+00:00,0.0
187145,619,2025-05-09T10:19:00+00:00,0.0
187145,620,2025-05-09T10:20:00+00:00,0.0
187145,621,2025-05-09T10:21:00+00:00,0.0
187145,622,2025-05-09T10:22:00+00:00,0.0
187145,623,2025-05-09T10:23:00+00:00,0.0
187145,624,2025-05-09T10:24:00+00:00,0.0
187145,625,2025-05-09T10:25:00+00:00,0.0
187145,626,2025-05-09T10:26:00+00:00,0.0
187145,627,2025-05-09T10:27:00+00:00,0.0
187145,628,2025-05-09T10:28:00+00:00,0.0
187145,629,2025-05-09T10:29:00+00:00,0.0
187145,630,2025-05-09T10:30:00+00:00,0.0
187145,631,2025-05-09T10:31:00+00:00,0.0
187145,632,2025-05-09T10:32:00+00:00,0.0
187145,633,2025-05-09T10:33:00+00:00,0.0
187145,634,2025-05-09T10:34:00+00:00,0.0
187145,635,2025-05-09T10:35:00+00:00,0.0
187145,636,2025-05-09T10:36:00+00:00,0.0
187145,637,2025-05-09T10:37:00+00:00,0.0
187145,638,2025-05-09T10:38:00+00:00,0.0
187145,639,2025-05-09T10:39:00+00:00,0.0
187145,640,2025-05-09T10:40:00+00:00,0.0
187145,641,2025-05-09T10:41:00+00:00,0.0
187145,642,2025-05-09T10:42:00+00:00,0.0
187145,643,2025-05-09T10:43:00+00:00,0.0
187145,644,2025-05-09T10:44:00+00:00,0.0
187145,645,2025-05-09T10:45:00+00:00,0.0
187145,646,2025-05-09T10:46:00+00:00,0.0
187145,647,2025-05-09T10:47:00+00:00,0.0
187145,648,2025-05-09T10:48:00+00:00,0.0
187145,649,2025-05-09T10:49:00+00:00,0.0
187145,650,2025-05-09T10:50:00+00:00,0.0
187145,651,2025-05-09T10:51:00+00:00,0.0
187145,652,2025-05-09T10:52:00+00:00,0.0
187145,653,2025-05-09T10:53:00+00:00,0.0
187145,654,2025-05-09T10:54:00+00:00,0.0
187145,655,2025-05-09T10:55:00+00:00,0.0
187145,656,2025-05-09T10:56:00+00:00,0.0
187145,657,2025-05-09T10:57:00+00:00,0.0
187145,658,2025-05-09T10:58:00+00:00,0.0
187145,659,2025-05-09T10:59:00+00:00,0.0
187145,660,2025-05-09T11:00:00+00:00,0.0
187145,661,2025-05-09T11:01:00+00:00,0.0
187145,662,2025-05-09T11:02:00+00:00,0.0
187145,663,2025-05-09T11:03:00+00:00,0.0
187145,664,2025-05-09T11:04:00+00:00,0.0
187145,665,2025-05-09T11:05:00+00:00,0.0
187145,666,2025-05-09T11:06:00+00:00,0.0
187145,667,2025-05-09T11:07:00+00:00,0.0
187145,668,2025-05-09T11:08:00+00:00,0.0
187145,669,2025-05-09T11:09:00+00:00,0.0
187145,670,2025-05-09T11:10:00+00:00,0.0
187145,671,2025-05-09T11:11:00+00:00,0.0
187145,672,2025-05-09T11:12:00+00:00,0.0
187145,673,2025-05-09T11:13:00+00:00,0.0
187145,674,2025-05-09T11:14:00+00:00,0.0
187145,675,2025-05-09T11:15:00+00:00,0.0
187145,676,2025-05-09T11:16:00+00:00,0.0
187145,677,2025-05-09T11:17:00+00:00,0.0
187145,678,2025-05-09T11:18:00+00:00,0.0
187145,679,2025-05-09T11:19:00+00:00,0.0
187145,680,2025-05-09T11:20:00+00:00,0.0
187145,681,2025-05-09T11:21:00+00:00,0.0
187145,682,2025-05-09T11:22:00+00:00,0.0
187145,683,2025-05-09T11:23:00+00:00,0.0
187145,684,2025-05-09T11:24:00+00:00,0.0
187145,685,2025-05-09T11:25:00+00:00,0.0
187145,686,2025-05-09T11:26:00+00:00,0.0
187145,687,2025-05-09T11:27:00+00:00,0.0
187145,688,2025-05-09T11:28:00+00:00,0.0
187145,689,2025-05-09T11:29:00+00:00,0.0
187145,690,2025-05-09T11:30:00+00:00,0.0
187145,691,2025-05-09T11:31:00+00:00,0.0
187145,692,2025-05-09T11:32:00+00:00,0.0
187145,693,2025-05-09T11:33:00+00:00,0.0
187145,694,2025-05-09T11:34:00+00:00,0.0
187145,695,2025-05-09T11:35:00+00:00,0.0
187145,696,2025-05-09T11:36:00+00:00,0.0
187145,697,2025-05-09T11:37:00+00:00,0.0
187145,698,2025-05-09T11:38:00+00:00,0.0
187145,699,2025-05-09T11:39:00+00:00,0.0
187145,700,2025-05-09T11:40:00+00:00,0.0
187145,701,2025-05-09T11:41:00+00:00,0.0
187145,702,2025-05-09T11:42:00+00:00,0.0
187145,703,2025-05-09T11:43:00+00:00,0.0
187145,704,2025-05-09T11:44:00+00:00,0.0
187145,705,2025-05-09T11:45:00+00:00,0.0
187145,706,2025-05-09T11:46:00+00:00,0.0
187145,707,2025-05-09T11:47:00+00:00,0.0
187145,708,2025-05-09T11:48:00+00:00,0.0
187145,709,2025-05-09T11:49:00+00:00,0.0
187145,710,2025-05-09T11:50:00+00:00,0.0
187145,711,2025-05-09T11:51:00+00:00,0.0
187145,712,2025-05-09T11:52:00+00:00,0.0
187145,713,2025-05-09T11:53:00+00:00,0.0
187145,714,2025-05-09T11:54:00+00:00,0.0
187145,715,2025-05-09T11:55:00+00:00,0.0
187145,716,2025-05-09T11:56:00+00:00,0.0
187145,717,2025-05-09T11:57:00+00:00,0.0
187145,718,2025-05-09T11:58:00+00:00,0.0
187145,719,2025-05-09T11:59:00+00:00,0.0
187145,720,2025-05-09T12:00:00+00:00,0.0
187145,721,2025-05-09T12:01:00+00:00,0.0
187145,722,2025-05-09T12:02:00+00:00,0.0
187145,723,2025-05-09T12:03:00+00:00,0.0
187145,724,2025-05-09T12:04:00+00:00,0.0
187145,725,2025-05-09T12:05:00+00:00,0.0
187145,726,2025-05-09T12:06:00+00:00,0.0
187145,727,2025-05-09T12:07:00+00:00,0.0
187145,728,2025-05-09T12:08:00+00:00,0.0
187145,729,2025-05-09T12:09:00+00:00,0.0
187145,730,2025-05-09T12:10:00+00:00,0.0
187145,731,2025-05-09T12:11:00+00:00,0.0
187145,732,2025-05-09T12:12:00+00:00,0.0
187145,733,2025-05-09T12:13:00+00:00,0.0
187145,734,2025-05-09T12:14:00+00:00,0.0
187145,735,2025-05-09T12:15:00+00:00,0.0
187145,736,2025-05-09T12:16:00+00:00,0.0
187145,737,2025-05-09T12:17:00+00:00,0.0
187145,738,2025-05-09T12:18:00+00:00,0.0
187145,739,2025-05-09T12:19:00+00:00,0.0
187145,740,2025-05-09T12:20:00+00:00,0.0
187145,741,2025-05-09T12:21:00+00:00,0.0
187145,742,2025-05-09T12:22:00+00:00,0.0
187145,743,2025-05-09T12:23:00+00:00,0.0
187145,744,2025-05-09T12:24:00+00:00,0.0
187145,745,2025-05-09T12:25:00+00:00,0.0
187145,746,2025-05-09T12:26:00+00:00,0.0
187145,747,2025-05-09T12:27:00+00:00,0.0
187145,748,2025-05-09T12:28:00+00:00,0.0
187145,749,2025-05-09T12:29:00+00:00,0.0
187145,750,2025-05-09T12:30:00+00:00,0.0
187145,751,2025-05-09T12:31:00+00:00,0.0
187145,752,2025-05-09T12:32:00+00:00,0.0
187145,753,2025-05-09T12:33:00+00:00,0.0
187145,754,2025-05-09T12:34:00+00:00,0.0
187145,755,2025-05-09T12:35:00+00:00,0.0
187145,756,2025-05-09T12:36:00+00:00,0.0
187145,757,2025-05-09T12:37:00+00:00,0.0
187145,758,2025-05-09T12:38:00+00:00,0.0
187145,759,2025-05-09T12:39:00+00:00,0.0
187145,760,2025-05-09T12:40:00+00:00,0.0
187145,761,2025-05-09T12:41:00+00:00,0.0
187145,762,2025-05-09T12:42:00+00:00,0.0
187145,763,2025-05-09T12:43:00+00:00,0.0
187145,764,2025-05-09T12:44:00+00:00,0.0
187145,765,2025-05-09T12:45:00+00:00,0.0
187145,766,2025-05-09T12:46:00+00:00,0.0
187145,767,2025-05-09T12:47:00+00:00,0.0
187145,768,2025-05-09T12:48:00+00:00,0.0
187145,769,2025-05-09T12:49:00+00:00,0.0
187145,770,2025-05-09T12:50:00+00:00,0.0
187145,771,2025-05-09T12:51:00+00:00,0.0
187145,772,2025-05-09T12:52:00+00:00,0.0
187145,773,2025-05-09T12:53:00+00:00,0.0
187145,774,2025-05-09T12:54:00+00:00,0.0
187145,775,2025-05-09T12:55:00+00:00,0.0
187145,776,2025-05-09T12:56:00+00:00,0.0
187145,777,2025-05-09T12:57:00+00:00,0.0
187145,778,2025-05-09T12:58:00+00:00,0.0
187145,779,2025-05-09T12:59:00+00:00,0.0
187145,780,2025-05-09T13:00:00+00:00,0.0
187145,781,2025-05-09T13:01:00+00:00,0.0
187145,782,2025-05-09T13:02:00+00:00,0.0
187145,783,2025-05-09T13:03:00+00:00,0.0
187145,784,2025-05-09T13:04:00+00:00,0.0
187145,785,2025-05-09T13:05:00+00:00,0.0
187145,786,2025-05-09T13:06:00+00:00,0.0
187145,787,2025-05-09T13:07:00+00:00,0.0
187145,788,2025-05-09T13:08:00+00:00,0.0
187145,789,2025-05-09T13:09:00+00:00,0.0
187145,790,2025-05-09T13:10:00+00:00,0.0
187145,791,2025-05-09T13:11:00+00:00,0.0
187145,792,2025-05-09T13:12:00+00:00,0.0
187145,793,2025-05-09T13:13:00+00:00,0.0
187145,794,2025-05-09T13:14:00+00:00,0.0
187145,795,2025-05-09T13:15:00+00:00,0.0
187145,796,2025-05-09T13:16:00+00:00,0.0
187145,797,2025-05-09T13:17:00+00:00,0.0
187145,798,2025-05-09T13:18:00+00:00,0.0
187145,799,2025-05-09T13:19:00+00:00,0.0
187145,800,2025-05-09T13:20:00+00:00,0.0
187145,801,2025-05-09T13:21:00+00:00,0.0
187145,802,2025-05-09T13:22:00+00:00,0.0
187145,803,2025-05-09T13:23:00+00:00,0.0
187145,804,2025-05-09T13:24:00+00:00,0.0
187145,805,2025-05-09T13:25:00+00:00,0.0
187145,806,2025-05-09T13:26:00+00:00,0.0
